Date,Open,High,Low,Close,Volume
2021-05-24,28495.0,28590.0,28205.0,28385.0,17430
2021-05-25,28405.0,28620.0,28355.0,28520.0,17359
2021-05-26,28610.0,28725.0,28390.0,28430.0,16837
2021-05-27,28850.0,28915.0,28360.0,28595.0,22270
2021-05-28,29020.0,29200.0,28890.0,28905.0,24122
2021-06-01,28745.0,29160.0,28605.0,29060.0,40936
2021-06-02,28875.0,29020.0,28565.0,28790.0,24362
2021-06-03,28995.0,29155.0,28840.0,28880.0,25692
2021-06-04,29120.0,29195.0,28755.0,28975.0,25580
2021-06-07,29140.0,29275.0,28945.0,29175.0,36473
2021-06-08,28985.0,29215.0,28955.0,29145.0,31070
2021-06-09,28825.0,29015.0,28765.0,28975.0,21120
2021-06-10,28975.0,29150.0,28795.0,28825.0,0
2021-06-11,28905.0,28905.0,28905.0,28905.0,0
2021-06-14,29125.0,29125.0,29125.0,29125.0,0
2021-06-15,29405.0,29405.0,29405.0,29405.0,0
2021-06-16,29255.0,29255.0,29255.0,29255.0,0
2021-06-17,28985.0,28985.0,28985.0,28985.0,0
2021-06-18,28935.0,28935.0,28935.0,28935.0,0
2021-06-21,27985.0,27985.0,27985.0,27985.0,0
2021-06-22,28860.0,28860.0,28860.0,28860.0,0
2021-06-23,28850.0,28850.0,28850.0,28850.0,0
2021-06-24,28855.0,28855.0,28855.0,28855.0,0
2021-06-25,29045.0,29045.0,29045.0,29045.0,0
2021-06-28,29035.0,29035.0,29035.0,29035.0,0
2021-06-29,28800.0,28800.0,28800.0,28800.0,50
2021-06-30,28780.0,28780.0,28530.0,28530.0,50
2021-07-01,28695.0,28695.0,28695.0,28695.0,0
2021-07-02,28775.0,28775.0,28775.0,28775.0,0
2021-07-06,28640.0,28640.0,28640.0,28640.0,0
2021-07-07,28365.0,28365.0,28365.0,28365.0,0
2021-07-08,28120.0,28120.0,28120.0,28120.0,0
2021-07-09,27890.0,27890.0,27890.0,27890.0,0
2021-07-12,28520.0,28520.0,28520.0,28520.0,0
2021-07-13,28675.0,28675.0,28675.0,28675.0,0
2021-07-14,28565.0,28565.0,28565.0,28565.0,0
2021-07-15,28235.0,28235.0,28235.0,28235.0,0
2021-07-16,27965.0,27965.0,27965.0,27965.0,0
2021-07-19,27620.0,27620.0,27620.0,27620.0,0
2021-07-20,27355.0,27355.0,27355.0,27355.0,0
2021-07-21,27515.0,27515.0,27515.0,27515.0,0
2021-07-22,27515.0,27515.0,27515.0,27515.0,0
2021-07-23,27520.0,27520.0,27520.0,27520.0,0
2021-07-26,27810.0,27810.0,27810.0,27810.0,0
2021-07-27,27945.0,27945.0,27945.0,27945.0,0
2021-07-28,27560.0,27560.0,27560.0,27560.0,0
2021-07-29,27760.0,27760.0,27760.0,27760.0,0
2021-07-30,27265.0,27265.0,27265.0,27265.0,0
2021-08-02,27765.0,27765.0,27765.0,27765.0,0
2021-08-03,27630.0,27630.0,27630.0,27630.0,0
2021-08-04,27570.0,27570.0,27570.0,27570.0,0
2021-08-05,27720.0,27720.0,27720.0,27720.0,0
2021-08-06,27810.0,27810.0,27810.0,27810.0,0
2021-08-09,27815.0,27815.0,27815.0,27815.0,0
2021-08-10,27885.0,27885.0,27885.0,27885.0,0
2021-08-11,28070.0,28070.0,28070.0,28070.0,0
2021-08-12,28015.0,28015.0,28015.0,28015.0,19991
2021-08-13,27900.0,28115.0,27825.0,28085.0,15721
2021-08-16,27660.0,27860.0,27385.0,27800.0,29052
2021-08-17,27455.0,27740.0,27230.0,27660.0,31405
2021-08-18,27415.0,27665.0,27330.0,27440.0,24562
2021-08-19,27250.0,27495.0,26950.0,27380.0,43888
2021-08-20,27260.0,27300.0,26845.0,27265.0,34378
2021-08-23,27600.0,27630.0,27190.0,27230.0,22562
2021-08-24,27765.0,27840.0,27620.0,27630.0,19822
2021-08-25,27800.0,27880.0,27645.0,27800.0,17917
2021-08-26,27650.0,27810.0,27600.0,27800.0,18330
2021-08-27,27855.0,27865.0,27455.0,27660.0,19376
2021-08-30,27695.0,27920.0,27645.0,27830.0,19385
2021-08-31,28070.0,28200.0,27600.0,27730.0,35982
2021-09-01,28535.0,28660.0,28075.0,28115.0,33304
2021-09-02,28610.0,28735.0,28415.0,28540.0,25681
2021-09-03,29595.0,29635.0,28595.0,28645.0,61107
2021-09-07,29965.0,30205.0,29475.0,29600.0,89244
2021-09-08,29960.0,30260.0,29810.0,29960.0,44628
2021-09-09,30130.0,30265.0,29865.0,29950.0,0
2021-09-10,30340.0,30340.0,30340.0,30340.0,0
2021-09-13,30410.0,30410.0,30410.0,30410.0,0
2021-09-14,30635.0,30635.0,30635.0,30635.0,0
2021-09-15,30475.0,30475.0,30475.0,30475.0,0
2021-09-16,30290.0,30290.0,30290.0,30290.0,12
2021-09-17,30470.0,30470.0,30285.0,30285.0,12
2021-09-20,30475.0,30475.0,30475.0,30475.0,12
2021-09-21,29815.0,29815.0,29815.0,29815.0,12
2021-09-22,29615.0,29615.0,29615.0,29615.0,12
2021-09-23,29615.0,29615.0,29615.0,29615.0,12
2021-09-24,30230.0,30230.0,30230.0,30230.0,12
2021-09-27,30225.0,30225.0,30225.0,30225.0,12
2021-09-28,30170.0,30170.0,30170.0,30170.0,12
2021-09-29,29530.0,29530.0,29530.0,29530.0,12
2021-09-30,29440.0,29440.0,29440.0,29440.0,12
2021-10-01,28760.0,28760.0,28760.0,28760.0,12
2021-10-04,28440.0,28440.0,28440.0,28440.0,12
2021-10-05,28000.0,28000.0,27575.0,27585.0,9
2021-10-06,27525.0,28150.0,27525.0,28150.0,3
2021-10-07,27680.0,27680.0,27680.0,27680.0,0
2021-10-08,28000.0,28000.0,28000.0,28000.0,0
2021-10-11,28450.0,28450.0,28450.0,28450.0,0
2021-10-12,28185.0,28185.0,28185.0,28185.0,0
2021-10-13,28095.0,28095.0,28095.0,28095.0,0
2021-10-14,28510.0,28510.0,28510.0,28510.0,0
2021-10-15,29025.0,29025.0,29025.0,29025.0,0
2021-10-18,28990.0,28990.0,28990.0,28990.0,0
2021-10-19,29180.0,29180.0,29180.0,29180.0,0
2021-10-20,29220.0,29220.0,29220.0,29220.0,0
2021-10-21,28675.0,28675.0,28675.0,28675.0,0
2021-10-22,28775.0,28775.0,28775.0,28775.0,0
2021-10-25,28575.0,28575.0,28575.0,28575.0,0
2021-10-26,29080.0,29080.0,29080.0,29080.0,0
2021-10-27,29075.0,29075.0,29075.0,29075.0,0
2021-10-28,28800.0,28800.0,28800.0,28800.0,0
2021-10-29,28875.0,28875.0,28875.0,28875.0,0
2021-11-01,29630.0,29630.0,29630.0,29630.0,0
2021-11-02,29505.0,29505.0,29505.0,29505.0,0
2021-11-03,29510.0,29510.0,29510.0,29510.0,0
2021-11-04,29785.0,29785.0,29785.0,29785.0,0
2021-11-05,29600.0,29600.0,29600.0,29600.0,0
2021-11-08,29500.0,29500.0,29500.0,29500.0,0
2021-11-09,29280.0,29280.0,29280.0,29280.0,0
2021-11-10,29105.0,29105.0,29105.0,29105.0,0
2021-11-11,29280.0,29280.0,29280.0,29280.0,20337
2021-11-12,29710.0,29760.0,29375.0,29435.0,24068
2021-11-15,29720.0,29860.0,29645.0,29760.0,18135
2021-11-16,29825.0,29965.0,29680.0,29740.0,20623
2021-11-17,29560.0,29925.0,29485.0,29835.0,22999
2021-11-18,29610.0,29715.0,29380.0,29550.0,22380
2021-11-19,29625.0,29785.0,29475.0,29600.0,34804
2021-11-22,29675.0,29915.0,29530.0,29640.0,27790
2021-11-23,29745.0,29790.0,29505.0,29695.0,20974
2021-11-24,29460.0,29745.0,29205.0,29705.0,30110
2021-11-26,28155.0,29580.0,28020.0,29440.0,77339
2021-11-29,28330.0,28785.0,28080.0,28150.0,54906
2021-11-30,27675.0,28710.0,27375.0,28445.0,71931
2021-12-01,27420.0,28230.0,27405.0,27745.0,52906
2021-12-02,27895.0,28075.0,27485.0,27520.0,53204
2021-12-03,27790.0,28175.0,27570.0,28040.0,50976
2021-12-06,28095.0,28155.0,27680.0,27790.0,45720
2021-12-07,28815.0,28865.0,27955.0,28090.0,51555
2021-12-08,28885.0,28945.0,28610.0,28845.0,32513
2021-12-09,28625.0,28940.0,28575.0,28900.0,0
2021-12-10,28385.0,28480.0,28385.0,28480.0,40
2021-12-13,28595.0,28595.0,28595.0,28595.0,0
2021-12-14,28390.0,28390.0,28390.0,28390.0,0
2021-12-15,28415.0,28415.0,28415.0,28415.0,0
2021-12-16,29025.0,29025.0,29025.0,29025.0,0
2021-12-17,28505.0,28505.0,28505.0,28505.0,0
2021-12-20,27900.0,27900.0,27900.0,27900.0,0
2021-12-21,28485.0,28485.0,28485.0,28485.0,0
2021-12-22,28530.0,28530.0,28530.0,28530.0,0
2021-12-23,28765.0,28765.0,28765.0,28765.0,0
2021-12-27,28650.0,28650.0,28650.0,28650.0,0
2021-12-28,29045.0,29045.0,29045.0,29045.0,0
2021-12-29,28885.0,28885.0,28885.0,28885.0,0
2021-12-30,28770.0,28770.0,28770.0,28770.0,0
2021-12-31,28770.0,28770.0,28770.0,28770.0,0
2022-01-03,28775.0,28775.0,28775.0,28775.0,0
2022-01-04,29290.0,29290.0,29290.0,29290.0,0
2022-01-05,29320.0,29320.0,29320.0,29320.0,0
2022-01-06,28475.0,28475.0,28475.0,28475.0,0
2022-01-07,28470.0,28470.0,28470.0,28470.0,0
2022-01-10,28475.0,28475.0,28475.0,28475.0,0
2022-01-11,28220.0,28220.0,28220.0,28220.0,0
2022-01-12,28765.0,28765.0,28765.0,28765.0,0
2022-01-13,28490.0,28490.0,28490.0,28490.0,0
2022-01-14,28085.0,28085.0,28085.0,28085.0,0
2022-01-18,28225.0,28225.0,28225.0,28225.0,0
2022-01-19,27435.0,27435.0,27435.0,27435.0,0
2022-01-20,27745.0,27745.0,27745.0,27745.0,0
2022-01-21,27495.0,27495.0,27495.0,27495.0,0
2022-01-24,27565.0,27565.0,27565.0,27565.0,0
2022-01-25,27110.0,27110.0,27110.0,27110.0,0
2022-01-26,26990.0,26990.0,26990.0,26990.0,0
2022-01-27,26150.0,26150.0,26150.0,26150.0,0
2022-01-28,26700.0,26700.0,26700.0,26700.0,0
2022-01-31,26990.0,26990.0,26990.0,26990.0,0
2022-02-01,27065.0,27065.0,27065.0,27065.0,0
2022-02-02,27525.0,27525.0,27525.0,27525.0,0
2022-02-03,27235.0,27235.0,27235.0,27235.0,0
2022-02-04,27435.0,27435.0,27435.0,27435.0,0
2022-02-07,27245.0,27245.0,27245.0,27245.0,0
2022-02-08,27285.0,27285.0,27285.0,27285.0,0
2022-02-09,27580.0,27580.0,27580.0,27580.0,32360
2022-02-10,27385.0,27885.0,27335.0,27855.0,48018
2022-02-11,26930.0,27445.0,26845.0,27350.0,26829
2022-02-14,27055.0,27165.0,26830.0,27025.0,62284
2022-02-15,27445.0,27450.0,26700.0,27055.0,48486
2022-02-16,27460.0,27545.0,27255.0,27380.0,31726
2022-02-17,26880.0,27510.0,26860.0,27445.0,39693
2022-02-18,26845.0,27210.0,26775.0,26925.0,42363
2022-02-22,26655.0,27020.0,26225.0,26810.0,102396
2022-02-23,26330.0,26890.0,26280.0,26725.0,23071
2022-02-24,26260.0,26340.0,25545.0,26325.0,97155
2022-02-25,26980.0,26990.0,26105.0,26200.0,62410
2022-02-28,26650.0,26910.0,26255.0,26635.0,62944
2022-03-01,26425.0,27015.0,26325.0,26700.0,53285
2022-03-02,26670.0,26700.0,26190.0,26410.0,54361
2022-03-03,26370.0,26730.0,26285.0,26610.0,40429
2022-03-04,25870.0,26440.0,25720.0,26415.0,61798
2022-03-07,25030.0,25785.0,24925.0,25780.0,73849
2022-03-08,24805.0,25305.0,24505.0,24950.0,85105
2022-03-09,25395.0,25450.0,24680.0,24750.0,41346
2022-03-10,25305.0,25745.0,25195.0,25380.0,0
2022-03-11,25090.0,25090.0,25090.0,25090.0,0
2022-03-14,25225.0,25225.0,25225.0,25225.0,0
2022-03-15,25595.0,25595.0,25595.0,25595.0,0
2022-03-16,26335.0,26335.0,26335.0,26335.0,0
2022-03-17,26685.0,26685.0,26685.0,26685.0,0
2022-03-18,27240.0,27240.0,27240.0,27240.0,0
2022-03-21,27265.0,27265.0,27265.0,27265.0,0
2022-03-22,27685.0,27685.0,27685.0,27685.0,0
2022-03-23,27610.0,27610.0,27610.0,27610.0,0
2022-03-24,28330.0,28330.0,28330.0,28330.0,0
2022-03-25,28265.0,28265.0,28265.0,28265.0,1
2022-03-28,28200.0,28200.0,27800.0,27800.0,1
2022-03-29,28625.0,28625.0,28625.0,28625.0,0
2022-03-30,27790.0,27790.0,27740.0,27740.0,1
2022-03-31,27515.0,27515.0,27515.0,27515.0,1
2022-04-01,27770.0,27770.0,27770.0,27770.0,1
2022-04-04,28005.0,28005.0,28005.0,28005.0,1
2022-04-05,27540.0,27540.0,27540.0,27540.0,1
2022-04-06,27100.0,27100.0,27100.0,27100.0,1
2022-04-07,27035.19921875,27035.19921875,27035.19921875,27035.19921875,0
2022-04-08,26965.0,26965.0,26965.0,26965.0,0
2022-04-11,26695.0,26695.0,26695.0,26695.0,0
2022-04-12,26260.0,26260.0,26260.0,26260.0,0
2022-04-13,26895.0,26895.0,26895.0,26895.0,0
2022-04-14,26885.0,26885.0,26885.0,26885.0,0
2022-04-18,26820.0,26820.0,26820.0,26820.0,0
2022-04-19,27215.0,27215.0,27215.0,27215.0,0
2022-04-20,27145.0,27145.0,27145.0,27145.0,0
2022-04-21,27150.0,27150.0,27150.0,27150.0,0
2022-04-22,26730.0,26730.0,26730.0,26730.0,0
2022-04-25,26775.0,26775.0,26775.0,26775.0,0
2022-04-26,26030.0,26030.0,26030.0,26030.0,0
2022-04-27,26370.0,26370.0,26370.0,26370.0,0
2022-04-28,27265.0,27265.0,27265.0,27265.0,0
2022-04-29,26720.0,26720.0,26720.0,26720.0,0
2022-05-02,26855.0,26855.0,26855.0,26855.0,0
2022-05-03,27060.0,27060.0,27060.0,27060.0,0
2022-05-04,27420.0,27420.0,27420.0,27420.0,0
2022-05-05,26735.0,26735.0,26735.0,26735.0,0
2022-05-06,26890.0,26890.0,26890.0,26890.0,0
2022-05-09,25970.0,25970.0,25970.0,25970.0,0
2022-05-10,26085.0,26085.0,26085.0,26085.0,0
2022-05-11,25810.0,25810.0,25810.0,25810.0,0
2022-05-12,25801.220703125,25801.220703125,25801.220703125,25801.220703125,53457
2022-05-13,26675.0,26685.0,25730.0,25730.0,34809
2022-05-16,26500.0,26870.0,26420.0,26680.0,29258
2022-05-17,26825.0,26870.0,26435.0,26475.0,28858
2022-05-18,26295.0,27055.0,26235.0,26845.0,39120
2022-05-19,26370.0,26555.0,26080.0,26250.0,40893
2022-05-20,26715.0,26935.0,26360.0,26400.0,35991
2022-05-23,27085.0,27145.0,26780.0,26780.0,29903
2022-05-24,26675.0,27055.0,26515.0,27050.0,33958
2022-05-25,26790.0,26880.0,26490.0,26710.0,28480
2022-05-26,26960.0,27025.0,26590.0,26775.0,27755
2022-05-27,27140.0,27170.0,26730.0,26920.0,28169
2022-05-31,27180.0,27470.0,27055.0,27155.0,44990
2022-06-01,27430.0,27615.0,27180.0,27230.0,32675
2022-06-02,27775.0,27785.0,27260.0,27495.0,31642
2022-06-03,27575.0,27815.0,27525.0,27735.0,24901
2022-06-06,28025.0,28120.0,27520.0,27570.0,42051
2022-06-07,28210.0,28220.0,27865.0,28040.0,48545
2022-06-08,28150.0,28285.0,28085.0,28155.0,27393
2022-06-09,27970.0,28405.0,27970.0,28145.0,1
2022-06-10,27330.0,27330.0,27330.0,27330.0,0
2022-06-13,26365.0,26365.0,26365.0,26365.0,0
2022-06-14,26435.0,26435.0,26400.0,26400.0,1
2022-06-15,26505.0,26505.0,26505.0,26505.0,1
2022-06-16,25610.0,25610.0,25610.0,25610.0,1
2022-06-17,25960.0,25960.0,25960.0,25960.0,1
2022-06-21,26460.0,26460.0,26460.0,26460.0,1
2022-06-22,26205.0,26205.0,26205.0,26205.0,1
2022-06-23,26235.0,26235.0,26235.0,26235.0,1
2022-06-24,26905.0,26905.0,26905.0,26905.0,1
2022-06-27,26735.0,26735.0,26735.0,26735.0,1
2022-06-28,26820.0,26820.0,26820.0,26820.0,1
2022-06-29,26740.0,26740.0,26740.0,26740.0,1
2022-06-30,26425.0,26425.0,26425.0,26425.0,1
2022-07-01,26315.0,26315.0,26315.0,26315.0,1
2022-07-05,26270.0,26270.0,26270.0,26270.0,1
2022-07-06,26285.0,26285.0,26285.0,26285.0,1
2022-07-07,26672.259765625,26672.259765625,26672.259765625,26672.259765625,0
2022-07-08,26675.0,26675.0,26675.0,26675.0,0
2022-07-11,26575.0,26575.0,26575.0,26575.0,0
2022-07-12,26435.0,26435.0,26435.0,26435.0,0
2022-07-13,26475.0,26475.0,26475.0,26475.0,0
2022-07-14,26685.0,26685.0,26685.0,26685.0,0
2022-07-15,26945.0,26945.0,26945.0,26945.0,0
2022-07-18,26890.0,26890.0,26890.0,26890.0,0
2022-07-19,27350.0,27350.0,27350.0,27350.0,0
2022-07-20,27575.0,27575.0,27575.0,27575.0,0
2022-07-21,27880.0,27880.0,27880.0,27880.0,0
2022-07-22,27640.0,27640.0,27640.0,27640.0,0
2022-07-25,27755.0,27755.0,27755.0,27755.0,0
2022-07-26,27425.0,27425.0,27425.0,27425.0,0
2022-07-27,28000.0,28000.0,28000.0,28000.0,0
2022-07-28,27865.0,27865.0,27865.0,27865.0,0
2022-07-29,27990.0,27990.0,27990.0,27990.0,0
2022-08-01,27905.0,27905.0,27905.0,27905.0,0
2022-08-02,27755.0,27755.0,27755.0,27755.0,0
2022-08-03,27990.0,27990.0,27990.0,27990.0,0
2022-08-04,27880.0,27880.0,27880.0,27880.0,0
2022-08-05,28150.0,28150.0,28150.0,28150.0,0
2022-08-08,28140.0,28140.0,28140.0,28140.0,0
2022-08-09,27830.0,27830.0,27830.0,27830.0,0
2022-08-10,28140.0,28140.0,28140.0,28140.0,28429
2022-08-11,28120.0,28235.0,28025.0,28120.0,19648
2022-08-12,28710.0,28770.0,28100.0,28115.0,30669
2022-08-15,28880.0,28900.0,28625.0,28760.0,22463
2022-08-16,28950.0,29005.0,28740.0,28875.0,20208
2022-08-17,29000.0,29220.0,28895.0,28940.0,24174
2022-08-18,29105.0,29135.0,28835.0,29000.0,19060
2022-08-19,28725.0,29135.0,28670.0,29100.0,18324
2022-08-22,28465.0,28830.0,28425.0,28725.0,20342
2022-08-23,28460.0,28575.0,28345.0,28450.0,23837
2022-08-24,28460.0,28520.0,28250.0,28460.0,20862
2022-08-25,28680.0,28685.0,28345.0,28460.0,24797
2022-08-26,28220.0,28785.0,28115.0,28670.0,39428
2022-08-29,28035.0,28155.0,27765.0,28000.0,29232
2022-08-30,27925.0,28340.0,27850.0,28050.0,26989
2022-08-31,27855.0,28120.0,27810.0,27920.0,28567
2022-09-01,27785.0,27880.0,27550.0,27840.0,31278
2022-09-02,27515.0,27900.0,27460.0,27775.0,49211
2022-09-06,27580.0,27810.0,27410.0,27495.0,59418
2022-09-07,27710.0,27745.0,27260.0,27570.0,32460
2022-09-08,28095.0,28120.0,27705.0,27720.0,0
2022-09-09,28350.0,28350.0,28350.0,28350.0,0
2022-09-12,28525.0,28525.0,28525.0,28525.0,0
2022-09-13,27800.0,27800.0,27800.0,27800.0,0
2022-09-14,27890.0,27890.0,27890.0,27890.0,0
2022-09-15,27655.0,27655.0,27655.0,27655.0,0
2022-09-16,27485.0,27485.0,27485.0,27485.0,0
2022-09-19,27670.0,27670.0,27670.0,27670.0,0
2022-09-20,27415.0,27415.0,27415.0,27415.0,40
2022-09-21,27190.0,27190.0,27050.0,27065.0,40
2022-09-22,26990.0,26990.0,26990.0,26990.0,0
2022-09-23,26825.0,26825.0,26825.0,26825.0,0
2022-09-26,26540.0,26540.0,26540.0,26540.0,0
2022-09-27,26380.0,26380.0,26380.0,26380.0,0
2022-09-28,26725.0,26725.0,26725.0,26725.0,0
2022-09-29,26125.0,26125.0,26125.0,26125.0,0
2022-09-30,25990.0,25990.0,25990.0,25990.0,0
2022-10-03,26620.0,26620.0,26620.0,26620.0,0
2022-10-04,27175.0,27175.0,27175.0,27175.0,0
2022-10-05,27020.0,27020.0,27020.0,27020.0,0
2022-10-06,27000.0,27000.0,27000.0,27000.0,0
2022-10-07,26730.0,27050.0,26730.0,26925.0,2
2022-10-10,27240.0,27240.0,27240.0,27240.0,0
2022-10-11,26350.0,26350.0,26350.0,26350.0,0
2022-10-12,26360.0,26360.0,26360.0,26360.0,0
2022-10-13,26787.119140625,26787.119140625,26787.119140625,26787.119140625,0
2022-10-14,26560.0,26560.0,26560.0,26560.0,0
2022-10-17,27055.0,27055.0,27055.0,27055.0,0
2022-10-18,27050.0,27050.0,27050.0,27050.0,0
2022-10-19,26995.0,26995.0,26995.0,26995.0,0
2022-10-20,26990.0,26990.0,26990.0,26990.0,0
2022-10-21,27095.0,27095.0,27095.0,27095.0,0
2022-10-24,27115.0,27115.0,27115.0,27115.0,0
2022-10-25,27555.0,27555.0,27555.0,27555.0,0
2022-10-26,27370.0,27370.0,27370.0,27370.0,0
2022-10-27,27070.0,27070.0,27070.0,27070.0,0
2022-10-28,27495.0,27495.0,27495.0,27495.0,0
2022-10-31,27555.0,27555.0,27555.0,27555.0,0
2022-11-01,27600.0,27600.0,27600.0,27600.0,0
2022-11-02,27305.0,27305.0,27305.0,27305.0,0
2022-11-03,27525.0,27525.0,27525.0,27525.0,0
2022-11-04,27525.0,27525.0,27525.0,27525.0,0
2022-11-07,27615.0,27615.0,27615.0,27615.0,0
2022-11-08,27885.0,27885.0,27885.0,27885.0,0
2022-11-09,27525.0,27525.0,27525.0,27525.0,0
2022-11-10,27981.060546875,27981.060546875,27981.060546875,27981.060546875,44083
2022-11-11,28120.0,28325.0,27970.0,27980.0,38103
2022-11-14,27955.0,28220.0,27940.0,28065.0,25713
2022-11-15,27985.0,28215.0,27890.0,28010.0,31986
2022-11-16,27920.0,28110.0,27735.0,27955.0,26344
2022-11-17,27965.0,28025.0,27775.0,27970.0,26852
2022-11-18,27965.0,28045.0,27860.0,27960.0,24724
2022-11-21,28045.0,28090.0,27845.0,27995.0,19343
2022-11-22,28345.0,28350.0,28015.0,28045.0,22419
2022-11-23,28345.0,28420.0,28295.0,28315.0,22279
2022-11-25,28340.0,28500.0,28255.0,28340.0,26556
2022-11-28,28090.0,28315.0,28040.0,28315.0,21646
2022-11-29,27990.0,28120.0,27900.0,28105.0,21372
2022-11-30,28370.0,28430.0,27810.0,27970.0,31305
2022-12-01,28010.0,28490.0,27935.0,28435.0,37162
2022-12-02,27710.0,28050.0,27500.0,28005.0,1357800
2022-12-05,27685.0,27870.0,27620.0,27680.0,29369
2022-12-06,27660.0,27940.0,27550.0,27685.0,38157
2022-12-07,27585.0,27780.0,27550.0,27685.0,25438
2022-12-08,27755.0,27765.0,27415.0,27560.0,0
2022-12-09,27780.0,27780.0,27780.0,27780.0,0
2022-12-12,28055.0,28055.0,28055.0,28055.0,0
2022-12-13,27995.0,27995.0,27995.0,27995.0,0
2022-12-14,27920.0,27920.0,27920.0,27920.0,0
2022-12-15,27665.0,27665.0,27665.0,27665.0,0
2022-12-16,27340.0,27340.0,27340.0,27340.0,0
2022-12-19,27220.0,27220.0,27220.0,27220.0,2
2022-12-20,26375.0,26550.0,26375.0,26495.0,2
2022-12-21,26465.0,26465.0,26465.0,26465.0,0
2022-12-22,26185.0,26185.0,26185.0,26185.0,0
2022-12-23,26290.0,26290.0,26290.0,26290.0,0
2022-12-27,26255.0,26270.0,26240.0,26240.0,2
2022-12-28,26120.0,26120.0,26120.0,26120.0,0
2022-12-29,26350.0,26350.0,26350.0,26350.0,0
2022-12-30,25755.0,25755.0,25755.0,25755.0,0
2023-01-03,26125.0,26125.0,26125.0,26125.0,0
2023-01-04,25855.0,25855.0,25740.0,25740.0,1
2023-01-05,25715.0,25715.0,25715.0,25715.0,0
2023-01-06,26200.0,26200.0,26030.0,26030.0,1
2023-01-09,26235.0,26235.0,26235.0,26235.0,0
2023-01-10,26295.0,26295.0,26295.0,26295.0,0
2023-01-11,26570.0,26570.0,26570.0,26570.0,0
2023-01-12,26225.240234375,26225.240234375,26225.240234375,26225.240234375,0
2023-01-13,25825.0,25825.0,25825.0,25825.0,0
2023-01-17,26270.0,26270.0,26270.0,26270.0,0
2023-01-18,26485.0,26485.0,26485.0,26485.0,0
2023-01-19,26345.0,26345.0,26345.0,26345.0,0
2023-01-20,26935.0,26935.0,26935.0,26935.0,0
2023-01-23,27160.0,27160.0,27160.0,27160.0,0
2023-01-24,27185.0,27185.0,27185.0,27185.0,0
2023-01-25,27420.0,27420.0,27420.0,27420.0,0
2023-01-26,27530.0,27530.0,27530.0,27530.0,0
2023-01-27,27425.0,27425.0,27425.0,27425.0,0
2023-01-30,27455.0,27455.0,27455.0,27455.0,0
2023-01-31,27515.0,27515.0,27515.0,27515.0,0
2023-02-01,27430.0,27430.0,27430.0,27430.0,0
2023-02-02,27540.0,27540.0,27540.0,27540.0,0
2023-02-03,27635.0,27635.0,27635.0,27635.0,0
2023-02-06,27725.0,27725.0,27725.0,27725.0,0
2023-02-07,27690.0,27690.0,27690.0,27690.0,0
2023-02-08,27425.0,27425.0,27425.0,27425.0,0
2023-02-09,27545.0,27545.0,27545.0,27545.0,26941
2023-02-10,27585.0,27785.0,27385.0,27515.0,38588
2023-02-13,27700.0,27720.0,27240.0,27590.0,817400
2023-02-14,27745.0,27765.0,27515.0,27720.0,25672
2023-02-15,27620.0,27745.0,27425.0,27725.0,19948
2023-02-16,27515.0,27720.0,27480.0,27630.0,21885
2023-02-17,27505.0,27590.0,27380.0,27495.0,18720
2023-02-21,27255.0,27520.0,27250.0,27480.0,23684
2023-02-22,27030.0,27280.0,26940.0,27280.0,24290
2023-02-23,27230.0,27240.0,27005.0,27020.0,19780
2023-02-24,27330.0,27450.0,27130.0,27200.0,22676
2023-02-27,27535.0,27560.0,27300.0,27355.0,15600
2023-02-28,27425.0,27580.0,27375.0,27530.0,17071
2023-03-01,27485.0,27560.0,27305.0,27385.0,18338
2023-03-02,27705.0,27740.0,27400.0,27510.0,23598
2023-03-03,28205.0,28230.0,27640.0,27720.0,27473
2023-03-06,28200.0,28315.0,28160.0,28205.0,27411
2023-03-07,28205.0,28455.0,28170.0,28205.0,29306
2023-03-08,28620.0,28645.0,28165.0,28175.0,20175
2023-03-09,28265.0,28730.0,28225.0,28605.0,2
2023-03-10,27780.0,27990.0,27780.0,27990.0,24
2023-03-13,27385.0,27385.0,27385.0,27385.0,0
2023-03-14,27465.0,27465.0,27465.0,27465.0,0
2023-03-15,26495.0,26495.0,26425.0,26425.0,4
2023-03-16,27290.0,27290.0,27290.0,27290.0,0
2023-03-17,26975.0,26975.0,26975.0,26975.0,0
2023-03-20,27060.0,27060.0,27060.0,27060.0,0
2023-03-21,27185.0,27185.0,26870.0,26870.0,20
2023-03-22,27215.0,27215.0,27215.0,27215.0,0
2023-03-23,27245.0,27245.0,27140.0,27140.0,1
2023-03-24,27380.0,27380.0,27380.0,27380.0,0
2023-03-27,27555.0,27555.0,27555.0,27555.0,0
2023-03-28,27475.0,27475.0,27475.0,27475.0,0
2023-03-29,28095.0,28095.0,28095.0,28095.0,0
2023-03-30,27970.0,27970.0,27970.0,27970.0,0
2023-03-31,28195.0,28195.0,28195.0,28195.0,0
2023-04-03,28190.0,28190.0,28190.0,28190.0,0
2023-04-04,28095.0,28255.0,28095.0,28130.0,45
2023-04-05,27675.0,27675.0,27675.0,27675.0,0
2023-04-06,27620.0,27620.0,27620.0,27620.0,0
2023-04-10,27850.0,27850.0,27850.0,27850.0,0
2023-04-11,28005.0,28005.0,28005.0,28005.0,0
2023-04-12,27930.0,28115.0,27930.0,28115.0,3
